215.672	-149.545	19.6892	0
209.568	-142.14	15.1899	0
211.565	-159.375	19.3478	0
-196.297	177.6	-4.10143	0
-197.373	186.289	2.37347	0
-229.708	98.754	-10.6041	0
199.401	-216.985	6.11577	0
191.894	-220.447	-0.359853	0
-196.547	200.71	13.4097	0
-202.261	192.167	8.93515	0
-193.579	197.618	4.31081	0
-187.551	198.262	17.3414	0
-199.723	190.661	19.3844	0
-152.517	206.235	17.463	0
-61.4205	295.793	6.32659	0
-73.1874	296.931	1.30347	0
-63.7397	304.484	1.76354	0
-72.1344	290.39	-6.32682	0
-70.2906	303.456	-5.82485	0
144.707	-208.846	19.6192	0
109.849	-281.991	-19.8544	0
-147.544	-193.844	-4.50913	0
-133.656	-188.931	-3.63682	0
-147.685	-186.32	-12.646	0
-140.657	-191.066	3.67463	0
256.597	14.7634	-17.2073	0
246.716	15.4286	-19.639	0
191.047	-227.342	6.83355	0
199.85	-226.442	-1.23163	0
183.815	-226.317	-0.883161	0
191.703	-221.651	-10.2853	0
200.297	-216.528	-4.10611	0
242.973	-96.4716	-15.499	0
252.648	-98.5174	-10.4989	0
-177.844	-154.361	12.2296	0
-170.958	-156.048	19.5843	0
-53.5149	-309.239	-6.36516	0
-59.2119	-300.779	-0.461133	0
-48.7625	-314.839	3.85956	0
-59.0111	-309.78	5.21893	0
183.258	-234.283	5.13499	0
183.157	-232.575	-8.65456	0
191.68	-232.243	-2.61958	0
181.363	-222.682	-9.87117	0
-34.4349	300.586	-2.55818	0
-37.1862	299.54	7.22335	0
-38.9768	287.645	6.84994	0
-48.6544	294.378	7.34349	0
-45.7322	303.56	0.727518	0
-155.916	197.311	5.50125	0
-69.4138	-297.994	0.0908584	0
-68.2204	-292.532	-8.38962	0
-87.1977	-263.467	3.88458	0
86.56	212.032	-19.1699	0
264.789	-130.668	-7.79762	0
267.232	-129.26	-19.7954	0
259.47	-139.162	-8.13763	0
-186.793	203.656	8.95477	0
-180.362	205.204	16.9925	0
-190.624	207.721	18.3867	0
-30.032	-296.93	2.42178	0
-18.4922	-342.915	-3.20101	0
-4.54709	-335.102	0.01908	0
-15.609	-334.716	4.37913	0
58.7791	248.079	-2.35267	0
49.7862	253.127	10.933	0
58.3695	254.1	5.80836	0
264.443	76.46	-16.1383	0
255.219	79.8788	-18.6869	0
252.526	-114.094	17.1996	0
244.521	-112.899	10.6738	0
202.832	-216.661	-17.2474	0
-252.475	-93.6771	13.016	0
239.237	50.9834	-14.7578	0
-206.062	-95.5918	5.84321	0
263.506	13.9308	8.9006	0
262.982	-1.7491	14.503	0
254.214	11.2496	17.5507	0
263.949	8.37062	17.6663	0
267.539	4.18431	7.70008	0
106.168	235.998	-1.16362	0
99.473	248.477	5.55845	0
104.348	244.74	-8.45933	0
98.051	251.245	-4.10075	0
187.12	-175.608	-15.3601	0
180.014	-169.891	-19.9167	0
-87.5553	272.009	16.6151	0
-76.4022	271.406	16.0921	0
-202.727	-108.931	-0.868501	0
-206.486	-123.823	-13.135	0
-37.2825	-304.122	-14.9941	0
-48.8441	-295.744	-19.7772	0
173.902	146.102	-18.8965	0
64.0268	-309.931	-8.23036	0
54.1297	-315.455	-10.4159	0
218.965	-142.14	11.7698	0
211.2	-132.886	18.6101	0
-92.4877	-255.736	-1.45557	0
-94.9557	-268.073	-8.42007	0
-93.4521	-260.599	-17.1559	0
146.508	-187.922	-19.3038	0
-92.7381	-271.38	6.47277	0
-95.7513	-262.113	8.88458	0
-87.3491	-265.197	13.7327	0
-273.12	-75.2429	-15.8901	0
-58.6382	281.504	18.7119	0
-69.9978	284.782	6.85134	0
-51.6889	278.853	12.0206	0
-65.2621	289.207	14.5223	0
-67.745	279.04	14.9485	0
-54.6613	289.14	13.4703	0
-39.4211	-313.077	18.413	0
-33.353	-299.188	19.9819	0
-257.752	-96.8479	5.13583	0
-246.168	-91.8688	5.46901	0
-247.03	-102.063	12.8413	0
-259.822	-98.0918	18.1664	0
-256.366	-86.0398	7.86549	0
16.6319	-321.568	-11.4028	0
16.1586	-328.832	-19.5191	0
15.404	-330.758	-5.13453	0
148.212	162.587	-19.8481	0
69.2066	-301.645	-5.3212	0
254.212	-141.222	1.15346	0
257.302	-130.316	-0.666527	0
140.201	-245.261	-17.4773	0
149.872	-243.028	-18.696	0
146.593	-252.88	-16.432	0
265.755	-33.1011	-7.2643	0
270.132	-23.6959	-4.34033	0
267.917	-24.4017	-14.0842	0
260.069	-30.6626	-15.1441	0
121.622	-305.765	-10.2654	0
133.981	-305.954	-12.236	0
127.598	-308.612	-1.66346	0
137.974	-300.662	-2.77451	0
125.299	-297.305	-15.4213	0
121.361	-299.976	0.461799	0
238.687	-121.801	8.43176	0
238.026	6.0686	16.7172	0
241.835	-128.814	16.2467	0
-120.634	-210.973	2.38627	0
-111.723	-216.897	3.0423	0
-124.146	-219.285	6.90605	0
-124.235	-207.275	11.6558	0
238.338	119.526	-12.3082	0
231.052	119.908	-5.14091	0
240.257	116.549	-2.84677	0
279.98	-22.6608	-5.73227	0
273.849	-31.3181	0.958881	0
270.336	-23.0288	5.63531	0
274.947	-30.323	-10.076	0
-31.8354	-336.837	-9.21449	0
-43.8798	-333.834	-19.2667	0
-34.357	-346.226	-18.2199	0
-40.6073	-340.424	-12.4896	0
247.056	-106.373	-17.827	0
113.571	-309.183	-5.41732	0
113.531	-300.1	-11.8297	0
124.284	-315.05	-12.8538	0
115	-308.576	-17.212	0
125.444	-306.578	-19.4705	0
-103.968	-225.69	-10.3385	0
-105.021	-229.165	-19.6767	0
260.879	-61.5564	-17.1542	0
259.27	-50.9727	-19.7995	0
270.488	-63.9522	-18.5458	0
267.274	-54.935	-13.2468	0
262.609	-71.3671	-18.0257	0
-96.3419	-221.4	0.469393	0
-40.8149	304.242	-9.50615	0
-35.1448	297.423	-18.7325	0
-47.4128	304.151	-17.316	0
-61.5822	298.879	15.8372	0
-69.3895	300.773	9.74682	0
-55.907	303.668	9.08297	0
-280.953	8.76111	11.295	0
-276.764	0.60323	16.3012	0
-274.896	7.36274	1.15159	0
-276.222	-1.14156	6.35583	0
-166.448	-154.156	-17.4599	0
-101.219	-260.327	-10.8627	0
-98.5244	-269.04	-18.8926	0
-99.6297	-252.97	-19.0642	0
245.537	44.6829	-10.2179	0
248.938	51.1527	-17.177	0
249.047	-115.929	1.41016	0
-152.863	195.417	-18.7329	0
105.166	-306.842	-16.6886	0
113.609	-318.479	-17.2122	0
224.209	-202.928	13.4295	0
232.306	-206.554	-1.41239	0
223.152	-213.221	3.26117	0
231.414	-197.003	6.35939	0
230.897	-208.899	8.28374	0
-69.6393	312.769	-9.40847	0
-76.8105	304.961	-13.2562	0
-76.9719	309.686	-1.75748	0
-194.494	-119.675	16.6879	0
-195.651	-114.986	6.99767	0
-233.6	-114.846	7.9715	0
-243.406	-113.527	2.65225	0
-26.2892	-303.984	-16.1103	0
177.308	-234.973	-18.2099	0
178.492	-219.84	-19.4311	0
35.3964	-321.641	-16.1372	0
47.5915	-313.268	-17.9441	0
146.882	-210.83	0.924752	0
110.056	-298.221	0.619053	0
106.7	-291.023	-6.22128	0
115.371	-290.271	-12.7464	0
38.1902	272.63	-9.46681	0
29.6668	265.894	-18.0769	0
43.4127	270.801	-18.3879	0
34.0565	256.959	-19.8498	0
89.8305	-294.458	-8.90619	0
94.0858	-284.809	-9.36411	0
-207.408	189.982	0.64483	0
-203.876	199.769	2.64201	0
-207.765	198.964	13.7832	0
-210.228	186.379	10.6717	0
-20.9953	288.061	-7.25676	0
-8.29973	286.661	-4.32693	0
-9.10088	288.689	-18.0683	0
-19.7252	285.794	-19.072	0
196.19	-182.898	-8.34923	0
14.7964	-342.306	10.2587	0
16.4314	-351.53	1.69144	0
7.79161	-342.316	3.06534	0
-55.6362	310.528	-14.9908	0
-65.8507	307.465	-19.446	0
-274.815	-52.1615	18.5543	0
117.658	194.547	-2.91037	0
101.932	190.366	-3.90009	0
116.517	192.17	-13.9701	0
120.758	185.142	-5.43777	0
-42.6537	312.736	-15.4078	0
-59.8475	-289.1	-14.3046	0
-67.7306	-283.745	-19.5475	0
-271.734	24.241	10.5912	0
-273.476	24.5556	-7.66565	0
-274.824	31.7619	2.98875	0
-276.19	17.803	-0.65607	0
158.512	146.804	3.52926	0
158.939	154.936	9.77044	0
156.941	152.169	19.9611	0
163.265	145.521	13.9261	0
104.473	-296.623	-14.2491	0
105.481	-303.517	-6.98161	0
-276.427	60.4797	-19.9941	0
-269.125	71.6502	-18.774	0
-271.913	64.7761	-11.833	0
65.2793	-331.915	-6.61187	0
159.992	-242.414	-13.9091	0
147.636	-229.487	-19.3557	0
-108.685	272.804	2.65092	0
-97.9619	271.53	9.31481	0
-110.32	267.081	12.6009	0
-100.71	-265.987	1.11301	0
-104.653	-258.149	6.63486	0
-99.95	-269.687	13.8846	0
-100.629	-260.042	17.3651	0
-96.4402	-252.26	7.3203	0
91.8848	233.598	18.0782	0
-66.8206	310.36	10.9655	0
-74.2119	295.602	16.8179	0
-76.0166	305.588	15.4826	0
-96.1025	-233.107	18.0006	0
-173.145	-173.445	-14.1315	0
-180.042	-176.588	-5.95351	0
-170.382	-184.908	-7.15375	0
-172.882	-178.88	4.17547	0
251.057	-35.8271	19.9673	0
102.582	210.015	14.4866	0
100.274	198.543	10.1778	0
96.0099	214.633	6.54818	0
87.2231	204.728	18.71	0
97.4313	201.452	19.4866	0
-158.326	206.155	-1.86525	0
-162.017	194.202	-6.78924	0
-159.092	202.754	-13.038	0
-155.41	-182.979	-18.1101	0
-164.353	-178.935	-14.2945	0
-165.152	-169.123	-19.1302	0
146.994	175.247	-17.8034	0
148.653	169.385	-9.31127	0
-251.971	-109.163	5.40866	0
-244.544	-122.793	6.23593	0
-242.003	-110.773	12.1628	0
-251.928	-118.251	0.402804	0
15.491	267.706	5.29275	0
22.0972	259.777	3.09935	0
8.82305	260.638	2.74547	0
7.09807	264.717	11.8571	0
20.966	265.937	14.6764	0
-3.46557	-352.952	-6.64962	0
-0.210716	-359.663	-13.4848	0
-8.93577	-352.242	-16.7856	0
273.905	-74.328	15.0665	0
274.928	-73.7134	2.67359	0
276.378	-83.0208	8.81748	0
266.706	-77.3869	-1.80553	0
146.534	-239.074	10.62	0
136.603	-241.172	19.1309	0
149.432	-250.062	16.0916	0
241.329	-207.983	2.65498	0
237.258	-197.978	-2.80434	0
230.743	-206.608	-11.2893	0
231.792	-216.356	-3.32069	0
240.182	-206.279	-7.56894	0
-51.9588	-333.41	-13.3888	0
-44.0391	-324.7	-15.1993	0
-49.8833	-341.801	-18.5691	0
0.982234	259.37	19.7354	0
-294.115	-61.1727	18.3117	0
-296.976	-72.8844	18.7881	0
-292.255	-63.9312	6.31413	0
-294.751	-75.0063	9.10527	0
-185.9	-152	17.8211	0
-269.196	-94.6799	18.864	0
-265.272	-105.593	14.4204	0
-255.128	-106.92	18.3409	0
-14.6399	282.683	3.26739	0
-27.4657	285.269	-0.123942	0
-94.9015	277.039	-4.32247	0
-92.2179	267.242	-18.7393	0
-91.2598	277.281	-14.0127	0
268.912	16.9663	18.885	0
273.014	4.52248	19.4028	0
-121.149	-220.557	-2.54919	0
-129.971	-215.501	14.0994	0
-130.475	-215.174	0.345316	0
-129.246	-227.773	5.5141	0
258.636	87.9297	-13.8388	0
249.657	88.1238	-19.7324	0
-121.931	-178.913	-1.94841	0
-86.2255	-295.894	1.85746	0
-92.8544	-287.433	7.64821	0
-85.6302	-291.848	14.6555	0
-86.0657	-287.325	-3.42679	0
-78.7432	-296.115	8.67205	0
229.25	113.104	2.2783	0
155.112	-211.813	14.1655	0
125.705	-281.485	-18.8437	0
-195.671	-108.61	17.5466	0
-268.923	6.44839	-17.1759	0
-262.163	-7.1972	-17.6754	0
-267.513	2.83612	-7.47298	0
-201.902	-140.776	-1.17817	0
-197.667	-130.399	10.0773	0
-196.707	-148.382	3.99061	0
-201.327	-141.954	12.0739	0
216.567	113.459	1.54369	0
204.336	140.732	19.9563	0
-213.549	-101.974	13.5771	0
-223.704	-100.507	14.3579	0
-207.584	-96.1013	19.9898	0
-130.468	225.547	-17.8136	0
-137.302	218.103	-19.4805	0
-120.419	211.485	-19.9606	0
-129.122	-226.744	15.655	0
102.901	226.404	-1.40494	0
101.736	230.466	11.2763	0
9.32228	240.385	-6.33062	0
21.2935	-309.312	-7.33291	0
-95.1561	-275.927	-2.09899	0
-90.9038	-275.701	15.3023	0
-99.628	-278.269	8.72229	0
-109.031	-279.258	11.978	0
-104.37	-281.975	0.735992	0
-102.09	-287.456	11.8125	0
-100.879	-279.93	18.5038	0
-178.469	-159.139	-11.1217	0
-184.877	-156.151	-18.6471	0
44.5	-351.098	-0.0397147	0
53.1889	-350.538	-5.20877	0
-126.473	-230.963	-3.54893	0
-136.497	-231.792	-0.077762	0
-124.852	-235.7	9.74028	0
-136.792	-221.213	5.33962	0
-135.428	-233.147	11.2499	0
243.025	14.7275	16.5425	0
37.9813	-341.621	19.9833	0
-121.23	-193.63	6.26759	0
242.647	121.713	11.7029	0
234.853	121.354	18.4185	0
249.365	119.614	19.4574	0
-173.159	178.806	-17.5318	0
169.234	146.634	2.33072	0
175.035	152.277	-11.102	0
167.132	137.639	-3.4061	0
-222.286	-110.021	11.4771	0
20.0646	253.061	-19.1315	0
18.3966	246.254	-11.1204	0
102.737	-286.435	-14.408	0
-259.024	-99.8449	-4.31932	0
-267.438	-98.2092	7.21498	0
-261.638	-106.002	4.09032	0
243.688	33.727	15.3383	0
242.932	33.1256	-0.421888	0
247.808	42.8405	10.5484	0
239.315	28.2374	7.8072	0
169.476	-192.91	-19.5665	0
-130.448	234.181	2.50164	0
-132.266	245.564	6.98913	0
-134.251	242.535	18.6574	0
-123.835	241.064	19.6089	0
-138.938	236.584	11.3138	0
196.074	-194.161	-18.8939	0
-126.681	-195.941	-2.09802	0
269.489	-56.8254	7.95196	0
259.951	-51.6163	17.3356	0
264.462	-66.1572	19.6491	0
268.639	-56.8605	18.0714	0
233.593	129.39	-7.04894	0
234.263	123.118	3.76915	0
-76.6155	-280.511	-16.2918	0
-74.2902	-291.291	-19.722	0
-73.1552	-273.486	18.4771	0
-61.2735	-273.402	17.7795	0
-186.196	-172.489	1.13245	0
-182.19	-163.543	6.51465	0
-184.824	-165.352	-5.87826	0
147.915	-282.501	-12.8855	0
141.335	-288.434	-18.6931	0
150.474	-274.867	-19.7399	0
-231.408	106.817	-17.5256	0
-235.259	97.4387	-19.2472	0
-33.6635	-315.943	-8.13226	0
-36.2563	-325.85	-2.86057	0
-25.0943	-322.869	5.87558	0
-33.2174	-317.795	2.6547	0
218.137	-156.115	-0.290258	0
-167.384	-188.225	5.55737	0
-174.405	-184.28	12.8269	0
-170.274	-177.296	19.5253	0
90.7711	-304.723	-2.8109	0
80.748	-299.762	-5.36436	0
0.739977	-361.702	-3.74112	0
-6.75532	-367.191	-14.1823	0
3.05988	-368.649	-16.4087	0
-24.5501	-325.226	15.5785	0
-28.3421	-332.301	5.1778	0
-16.2661	-322.715	10.5703	0
-27.6561	-314.985	11.4675	0
-33.9427	-325.406	9.78292	0
98.4619	215.428	-4.61857	0
-266.852	-34.0931	12.1953	0
-260.923	-34.6216	-1.16721	0
55.3832	-305.406	-13.9099	0
-167.718	206.483	-5.28539	0
-165.846	207.617	4.56263	0
-157.146	213.609	4.69534	0
-155.667	211.859	-9.63665	0
-75.4729	-289.277	17.2562	0
-111.723	-223.717	-4.27136	0
-183.856	214.729	16.1373	0
-192.618	214.243	11.0732	0
-200.192	209.754	16.3074	0
127.271	176.116	16.9503	0
106.334	235.142	-11.1256	0
113.481	242.818	-1.16362	0
112.627	229.538	-5.23117	0
110.899	231.266	6.26783	0
106.946	241.536	7.12676	0
-110.033	-233.478	4.12884	0
230.192	-190.922	-19.2328	0
-237.818	103.822	-7.68031	0
248.264	20.7548	10.5242	0
241.838	24.3986	18.792	0
185.22	-227.119	-17.9613	0
31.0266	262.593	17.0231	0
243.539	16.7086	-2.4822	0
-99.9495	-240.477	11.7785	0
-100.164	-248.872	17.2612	0
253.353	-84.0627	-15.0589	0
277.639	-14.8033	2.3659	0
268.428	-13.1355	6.39071	0
274.468	-15.334	-11.9924	0
-245.153	145.448	13.7031	0
-240.618	152.282	19.6998	0
-245.224	137.241	19.5256	0
133.652	166.107	19.428	0
133.106	155.85	18.9132	0
-108.606	-243.799	15.5245	0
-105.161	-247.393	6.77854	0
64.7816	-349.295	-8.18412	0
68.3445	-351.469	2.95893	0
59.8519	-356.078	0.377049	0
254.644	28.3581	9.30552	0
251.368	22.5467	1.1884	0
255.678	21.2732	17.2155	0
257.772	-28.6775	17.7654	0
215.497	-152.353	9.71791	0
208.61	-167.909	13.3228	0
196.173	-176.977	-19.4152	0
266.21	84.5576	-8.24691	0
267.275	92.9175	-14.5364	0
260.716	95.1844	-7.27824	0
258.361	95.8049	-19.9956	0
4.81042	-330.507	5.13498	0
36.1839	267.73	5.02027	0
47.467	262.923	8.56379	0
48.6219	271.719	-3.9918	0
53.4491	263.838	0.473667	0
-275.407	-95.3087	1.91562	0
-275.041	-100.976	13.0928	0
-272.847	-105.387	2.83109	0
-95.2323	277.794	19.3715	0
-85.9364	278.502	9.18371	0
-95.8735	267.398	19.7053	0
-84.2228	281.165	18.8646	0
34.2481	-358.729	1.308	0
37.2821	-354.768	11.156	0
26.6609	-357.797	8.14837	0
25.4642	-354.807	-1.42862	0
-55.3649	311.42	2.78962	0
-49.1534	304.617	16.3965	0
-55.4583	312.228	14.2334	0
-65.0577	-304.292	-7.77479	0
-64.4138	-301.79	8.01935	0
1.48174	286.661	-2.24778	0
-7.18618	289.72	5.12825	0
-2.87072	291.904	-10.8875	0
-12.7144	294.009	-9.47724	0
-4.75405	280.264	2.49306	0
185.665	-240.243	-2.52557	0
175.373	-239.602	8.22516	0
188.295	-235.354	13.7067	0
185.571	-243.562	8.05871	0
175.913	-229.694	10.135	0
175.989	-235.828	-1.55645	0
-197.46	207.207	5.86269	0
72.0131	-357.271	11.7958	0
9.85789	-350.86	11.8231	0
7.95655	-336.36	14.4849	0
15.8869	-347.03	19.0049	0
-215.3	155.76	4.98703	0
-248.938	-93.3117	-19.1875	0
186.298	-214.962	-15.5237	0
117.53	187.19	7.23924	0
77.5255	247.921	-13.1551	0
68.3976	245.764	-7.52488	0
75.7005	252.287	-3.89675	0
195.192	-240.517	1.76415	0
193.237	-234.31	-12.2789	0
200.546	-235.826	-5.54324	0
240.437	-165.87	-6.96443	0
240.307	-158.422	3.68223	0
239.768	-175.116	-3.20461	0
241.915	-168.469	10.0359	0
87.3959	251.112	-11.1853	0
86.2292	257.114	2.23259	0
210.006	121.515	11.3758	0
208.713	113.262	17.6979	0
214.517	124.987	19.7728	0
278.152	-54.3117	16.3349	0
270.625	-48.2574	13.3765	0
274.653	-64.8421	18.4204	0
169.234	156.451	4.23884	0
163.58	152.698	-3.26114	0
173.924	149.68	10.6211	0
-161.527	210.248	-19.1947	0
-168.931	201.893	-14.6025	0
-118.716	255.099	12.2714	0
-111.484	258.835	18.2541	0
-218.839	-128.977	-1.99164	0
-219.383	-121.903	-18.6957	0
-220.603	-131.213	-11.6045	0
-205.595	-113.898	7.32302	0
-105.049	247.136	-11.5574	0
201.505	-225.037	-11.9482	0
209.068	-224.094	-19.6668	0
194.754	-211.212	-19.4971	0
194.824	-222.062	-19.8355	0
149.754	-242.043	-8.71615	0
152.613	-239.132	0.94305	0
8.35585	-368.464	-7.92826	0
-0.0363982	-374.726	-9.0952	0
12.39	-368.323	-19.9923	0
8.96745	-376.489	-14.5006	0
-3.61111	-375.803	-18.4881	0
193.951	-227.85	17.1269	0
195.839	-241.684	15.4432	0
180.414	-240.472	17.1269	0
181.763	-230.948	19.8633	0
189.909	158.299	17.5979	0
178.918	147.579	19.3389	0
198.145	152.196	18.9899	0
-141.854	223.234	-3.05995	0
-146.446	216.395	3.45683	0
-146.759	216.528	-9.52761	0
260.441	103.06	-13.435	0
248.919	99.0564	-19.4722	0
98.2516	-295.706	-3.63306	0
-123.278	244.973	-2.55954	0
-124.616	253.239	3.00822	0
73.6991	-325.749	-2.31475	0
75.0783	-314.552	-8.11591	0
67.2194	-320.754	-9.22371	0
-219.66	157.598	16.7309	0
263.462	-85.2386	-12.3796	0
271.167	-85.8489	-5.52176	0
-283.036	-61.6972	-18.2755	0
-278.709	-42.9537	-19.4518	0
-290.136	-52.9802	-19.7798	0
227.675	130.183	6.35735	0
241.912	127.359	-1.07912	0
227.156	120.946	10.4605	0
236.681	129.763	10.8402	0
2.22742	263.642	-11.7802	0
2.25431	272.994	-16.1534	0
-70.0823	-299.48	-15.3363	0
-77.188	-296.525	-6.48149	0
148.577	-291.413	-5.12365	0
145.144	-282.25	-2.86376	0
141.637	-297.504	-11.9382	0
-162.618	-188.777	-13.9456	0
-172.874	-183.276	-17.2182	0
-286.184	-69.5044	-2.57288	0
63.0168	-327.932	-15.5523	0
-215.473	195.022	-2.44554	0
-215.58	184.675	-1.60462	0
-203.296	187.413	-8.10131	0
-206.559	180.276	-1.60489	0
253.788	97.0013	-0.243873	0
262.182	98.2448	10.8233	0
-263.171	-35.4895	-13.1673	0
-254.881	-32.7733	-18.5956	0
-263.275	-25.701	-15.2779	0
-252.003	-38.5012	-8.7364	0
-113.84	-252.176	13.9603	0
-114.565	-242.962	7.53808	0
-118.008	-241.103	17.6037	0
-88.6169	284.8	-3.79911	0
-98.8942	286.007	-2.41438	0
-102.784	278.859	-10.2003	0
-95.1401	280.451	5.07446	0
235.054	-187.756	-5.70195	0
229.14	-187.145	4.13101	0
98.6718	215.055	-18.4872	0
109.677	201.239	12.2569	0
104.842	194.844	18.268	0
139.809	-282.198	11.0338	0
142.392	-277.399	19.6174	0
102.985	238.354	17.2945	0
104.809	221.008	12.3216	0
98.8557	226.196	19.848	0
110.261	231.362	16.4267	0
-98.3363	253.959	-19.8276	0
-268.932	-14.4562	-16.4567	0
-271.344	-3.4874	-19.0671	0
171.481	140.302	18.4177	0
150.964	-264.814	-12.0561	0
153.368	-273.061	-6.48988	0
60.8339	228.147	-12.7326	0
257.565	40.7664	9.85085	0
249.292	48.3809	2.3569	0
250.172	51.6646	14.6157	0
253.069	41.4309	18.9351	0
251.26	37.9107	2.56206	0
-282.347	1.54153	-2.10403	1
-278.263	9.00485	-8.12031	0
-284.096	11.2679	0.802648	0
-81.9028	292.49	-0.775858	0
-81.457	301.515	4.55918	0
-77.443	291.283	8.37454	0
-65.1007	-291.854	15.8319	0
-59.6287	-284.076	19.6595	0
-237.716	-100.771	8.695	0
-279.879	18.4535	8.61577	0
-284.394	19.5469	-6.10239	0
-282.586	-71.8579	-12.149	0
-289.661	-63.2627	-10.1845	0
45.4996	-360.609	2.88403	0
43.8324	-350.538	-10.0017	0
253.002	-43.5172	1.73676	0
67.4323	-363.813	5.77767	0
75.8815	-358.528	2.66034	0
81.1081	-360.226	14.7195	0
72.0131	-364.584	18.6157	0
77.6804	-350.017	7.88851	0
-74.0443	-308.675	-7.60027	0
-61.5354	-312.203	-12.775	0
-60.7163	-302.964	-16.6849	0
-66.6015	-312.233	-1.89694	0
-87.2273	-277.973	-8.23513	0
-64.5006	263.898	-15.5222	0
-59.9841	273.023	-19.4842	0
-46.8726	270.089	-19.8313	0
-147.331	220.497	19.949	0
22.7448	-318.847	-3.97133	0
25.2254	-324.867	-15.3103	0
14.3353	-316.158	-19.4931	0
70.9073	240.151	-16.0966	0
180.247	-250.034	14.2032	0
171.606	-245.155	17.8245	0
172.276	-234.983	19.035	0
188.06	-246.446	19.5461	0
96.7298	-310.664	3.60816	0
84.8287	-318.266	1.46111	0
91.9377	-312.427	13.8787	0
93.4299	-303.064	9.91343	0
30.3119	270.345	-2.64029	0
38.5483	268.783	14.6795	0
29.0777	272	10.6122	0
40.8723	276.548	4.49696	0
105.222	248.044	16.249	0
112.585	241.107	17.8178	0
95.9013	245.195	19.031	0
-268.44	-44.9823	-19.7274	0
108.934	207.128	-19.6523	0
218.537	114.995	18.3955	0
-158.962	219.2	-3.39477	0
-165.007	217.444	9.54345	0
-154.341	218.278	13.082	0
257.495	-39.6366	-18.728	0
268.826	-34.9341	-17.3938	0
-124.993	-189.032	19.3801	0
218.877	-176.798	18.9889	0
224.758	-161.796	17.5787	0
220.338	-179.244	9.33822	0
228.291	-173.004	19.3749	0
154.1	-232.725	12.1844	0
143.464	-232.179	17.1806	0
150.912	-238.845	19.608	0
155.422	-243.603	9.9225	0
203.743	151.628	-9.35826	0
193.939	157.391	-7.54067	0
192.215	150.216	-14.4264	0
163.022	-241.281	2.4632	0
-79.3033	-300.449	-19.0823	0
-70.9202	-309.056	-18.0929	0
236.314	-214.867	-12.1608	0
235.014	-197.851	-13.5387	0
237.559	-206.846	-18.603	1
229.254	-212.582	-19.1695	0
225.994	-200.743	-17.85	0
-20.1973	-305.641	9.67243	0
-13.3327	-313.153	9.27434	0
-72.3871	-298.775	17.7796	0
152.211	-282.497	4.20731	0
154.78	-282.924	-5.45189	0
206.236	125.661	2.77413	0
-292.582	18.25	-0.510449	0
-282.832	19.6287	-15.9793	0
-286.468	29.3045	-6.80018	0
-282.938	25.3862	1.88397	0
-289.594	13.3496	-11.9804	0
-293.273	22.432	-9.68601	0
-297.327	-64.8255	-2.25763	0
-293.616	-54.2449	8.39324	0
-301.195	-67.0095	9.56984	0
-208.255	-119.602	15.0945	0
-203.238	-123.353	5.0733	0
-205.595	-108.307	15.6134	0
-85.3116	303.309	-8.25622	0
-83.8772	312.028	-13.6055	0
-79.4603	296.294	-17.4826	0
-75.4237	312.826	-19.2745	0
180.386	-243.913	-14.9543	0
186.956	-237.201	-19.6019	0
-245.416	139.436	-5.43669	0
-239.585	152.946	-3.37182	0
-234.984	144.759	-15.8081	0
-243.924	147.145	-11.6957	0
-231.065	151.783	-8.71636	0
161.95	-227.022	14.6036	0
163.293	-236.628	11.6608	0
151.543	-224.361	17.0324	0
170.804	-247.134	-15.3649	0
168.661	-244.293	-5.68396	0
-69.4789	278.657	-18.3263	0
-76.7879	286.036	-17.8268	0
48.8437	244.68	-16.8293	0
60.2953	242.399	-14.8089	0
279.112	-59.4038	7.08045	0
273.706	-51.9742	0.291577	0
264.934	-48.6067	4.53156	0
271.05	-66.6783	8.64952	0
-219.909	178.931	-8.55134	0
-224.476	180.527	0.303508	0
-220.082	190.439	5.21537	0
-221.152	189.029	-8.67582	0
-138.322	236.439	-3.23406	0
-129.196	235.621	-7.31466	0
-217.965	-121.369	8.93097	0
-273.048	-10.2648	9.00496	0
-268.506	-10.116	19.8588	0
-259.391	-6.5687	17.7603	0
173.364	-249.05	5.63676	0
261.869	70.309	18.0231	0
266.784	79.4301	17.3401	0
244.314	60.8792	8.43451	0
110.779	199.73	2.19026	0
-284.502	-98.2638	4.83934	0
-275.266	-87.2199	-3.96238	0
-279.283	-91.6946	10.3961	0
-280.15	-101.602	-4.24092	0
-269.078	-99.4192	-4.64511	0
170.717	154.435	18.8126	0
175.656	159.504	11.3187	0
157.122	167.126	-19.8481	0
-86.0777	289.198	-19.9018	0
-89.0233	299.218	-17.4826	0
-85.1507	292.31	-10.2892	0
-127.516	255.052	-6.38867	0
-127.935	259.482	10.0793	0
-134.359	255.133	1.78931	0
-125.444	262.713	-0.0821495	0
271.339	7.52038	-2.81249	0
279.206	5.61773	-11.8167	0
270.002	12.6964	-14.7321	0
-228.502	-111.005	19.2486	0
-219.298	-116.429	18.5482	0
-238.347	122.806	-17.3648	0
-234.574	118.787	-8.89553	0
-214.361	92.0741	19.242	0
-148.912	236.759	10.616	0
-142.284	242.379	3.88243	0
-143.377	244.933	14.5695	0
-142.035	230.508	4.00034	0
-26.2548	-305.972	17.836	0
-168.832	-160.406	10.8382	0
-176.237	-164.496	18.7128	0
