-298.668	-92.5712	-6.42154	0
-302.655	-101.346	1.99052	0
-169.722	248.942	17.9365	0
-173.151	244.377	9.23107	0
-160.679	244.804	16.0214	0
-54.1329	-336.719	1.32751	0
-57.1983	-344.582	-6.68216	0
-49.2473	-348.766	-2.10673	0
-44.6662	-340.682	2.87212	0
81.9754	274.964	17.3856	0
75.3929	265.856	19.8214	0
64.2547	281.201	19.9936	0
243.657	-183.525	11.9195	0
245.341	-184.163	-4.28798	0
85.1351	263.607	19.6469	0
-8.45681	-326.801	16.2939	0
-10.2773	-317.534	19.7244	0
260.966	-96.4183	-19.0707	0
219.902	148.794	-4.31997	0
213.516	143.962	1.81451	0
217.203	159.919	0.176556	0
-108.363	-306.644	-1.45754	0
-104.741	-314.083	4.58322	0
-112.874	-301.871	6.65846	0
-105.051	-307.909	16.038	0
-106.332	-297.461	13.2608	0
-52.295	-322.579	17.2608	0
-246.611	57.8359	8.36417	0
112.82	-342.35	-10.6312	0
103.53	-342.348	-14.4434	0
119.232	-343.302	-19.6407	0
110.078	-347.651	-19.9893	0
-207.443	201.677	-18.8526	0
-177.194	-208.232	5.19423	0
-178.811	-198.187	4.80407	0
-179.694	-209.604	19.1623	0
-184.873	-200.759	17.0306	0
-169.709	-210.289	11.5478	0
-174.626	-211.659	-19.6928	0
-165.371	-216.99	-18.1282	0
-63.678	-343.556	-14.2294	0
-56.2513	-352.296	-12.9755	0
-61.7134	-335.721	-7.72766	0
-66.6901	-347.484	-5.46342	0
-59.2379	-352.194	-0.52554	0
-150.921	215.794	-18.5906	0
-140.106	-213.992	-2.07384	0
242.942	62.1902	19.4444	0
119.459	-304.504	15.7557	0
227.861	139.713	-8.42944	0
270.85	-94.9065	-9.74787	0
-126.768	295.52	16.8699	0
-141.933	294.72	19.0963	0
-135.068	293.017	10.7307	0
11.3301	285.626	-3.63972	0
3.87968	292.908	5.18368	0
5.19136	277.479	-3.63945	0
6.32443	293.841	-7.24795	0
88.436	-370.57	14.3617	0
85.254	-379.049	19.8356	0
200.935	-220.866	18.6913	0
289.027	-42.1924	8.20281	0
281.335	-38.071	14.0739	0
211.361	168.639	11.8532	0
-96.618	-278.459	-11.662	0
241.912	135.019	-7.50692	0
250.935	131.376	-2.64368	0
-176.247	241.056	0.321052	0
-166.758	245.048	1.57069	0
-173.613	253.194	4.53642	0
-181.942	248.665	11.3102	0
19.5803	-394.961	11.4818	0
29.1071	-391.681	11.4818	0
38.6156	-369.139	-15.4105	0
-180.171	185.772	-15.8265	0
-301.819	-109.54	10.0448	0
-299.857	-99.493	15.3166	0
-116.378	-304.234	15.7215	0
-122.553	-301.194	4.23904	0
-117.448	-293.268	8.90797	0
-117.675	-310.532	5.26679	0
-243.144	170.33	19.416	0
-242.602	170.507	8.53823	0
-241.273	180.33	16.8353	0
-296.786	-34.6104	-17.1982	0
14.3734	285.089	5.87084	0
14.3183	279.217	-10.7109	0
14.5232	276.853	-0.0560176	0
111.831	260.402	2.62411	0
104.732	256.901	8.99762	0
-235.977	191.276	19.5667	0
93.3748	-350.58	12.4995	0
98.4444	-340.412	16.4794	0
268.641	24.8225	0.352939	0
264.231	28.1001	-9.83795	0
-269.408	-132.808	16.6609	0
-286.652	-136.454	15.7893	0
-276.625	-139.66	15.2694	0
-275.457	-130.426	7.32524	0
301.568	-70.749	-7.3276	0
298.608	-67.9319	1.91913	0
213.898	-244.414	9.11678	0
204.773	-251.424	19.5223	0
-175.673	-202.825	-3.98895	0
127.594	232.077	5.81657	0
124.893	222.419	6.73203	0
125.448	233.62	18.0625	0
119.321	224.906	19.9454	0
-67.9955	-321.033	2.64296	0
51.9163	204.127	-18.5819	0
-121.609	-303.046	-5.54247	0
-127.755	-300.183	12.7195	0
-127.422	-294.733	-1.63897	0
-128.428	-308.449	0.655421	0
249.705	-174.247	-2.50704	0
237.528	-179.919	-11.6852	0
-222.571	215.041	-15.6088	0
-211.814	212.997	-19.5926	0
-265.736	34.4106	19.0317	0
310.973	9.0165	-1.04446	0
299.309	11.9156	3.92202	0
304.885	15.1479	-9.46462	0
160.091	-252.231	19.7326	0
281.338	37.0489	17.6694	0
273.224	41.72	12.1082	0
263.931	39.45	19.2356	0
276.06	32.6786	8.78084	0
94.7322	256.367	9.46579	0
287.843	7.78805	-19.1472	0
310.035	15.058	-18.0362	0
297.567	21.7377	-11.201	0
306.784	20.0951	-0.98414	0
314.534	16.5039	-7.21511	0
308.184	23.7415	-13.3719	0
-106.994	314.147	3.7691	0
-96.4743	324.287	-0.951275	0
-106.392	320.365	-4.57941	0
-106.917	310.401	-5.73033	0
-97.8878	316.854	7.88012	0
-100.569	316.136	-11.5258	0
211.701	178.377	9.6035	0
206.584	174.332	18.5445	0
218.18	169.965	19.0466	0
220.793	169.299	8.5976	0
-31.257	-354.414	-11.7456	0
-35.6596	-348.074	2.95046	0
-38.9948	-355.154	-3.97387	0
-27.3525	-351.423	-2.67144	0
119.842	241.152	-19.9142	0
-0.12653	272.056	13.9118	0
294.356	-50.4326	-15.0179	0
292.306	-52.49	-5.32743	0
283.891	-47.5648	-18.5277	0
-185.655	-165.82	15.6224	0
11.0328	307.276	-15.1503	0
14.9053	315.499	-10.8609	0
5.68947	306.972	-6.14634	0
11.1343	314.191	-1.62615	0
10.8121	304.946	2.25081	0
208.877	185.734	3.44673	0
211.409	183.961	17.8939	0
220.115	180.012	14.7539	0
217.523	180.381	1.72345	0
202.247	180.56	12.0227	0
294.391	-58.6105	14.2788	0
299.626	-57.8145	-0.268632	0
295.614	-51.3457	6.27365	0
133.562	-303.186	14.7673	0
142.102	-303.42	6.47379	0
144.524	-297.988	17.8933	0
134.294	-294.529	19.905	0
253.7	-165.897	10.85	0
250.753	-162.365	-7.23961	0
257.837	-167.74	1.7658	0
52.9938	-360.253	-18.7828	0
-72.2662	318.746	10.7908	0
-69.1709	314.601	2.21924	0
178.808	-282.054	-19.4112	0
166.736	-279.559	-19.7565	0
184.173	-273.555	-19.7568	0
145.7	201.7	-3.40773	0
148.112	192.227	-9.01036	0
134.86	201.52	0.37353	0
141.595	199.205	-12.9169	0
-98.8557	-316.072	-9.58899	0
-93.0901	-317.693	-1.37734	0
190.031	-261.794	-16.1913	0
45.5778	-388.114	-10.283	0
36.051	-383.198	-16.7746	0
48.9949	-372.921	-17.064	0
45.9214	-383.771	-19.3148	0
259.302	24.6482	-17.8242	0
258.118	35.3856	-6.74778	0
263.125	35.0842	-16.909	0
268.117	34.8304	-3.54474	0
272.429	33.0254	-12.7616	0
-144.122	269.59	4.07341	0
-153.736	265.472	-2.76174	0
-149.705	268.945	-11.3184	0
-143.942	274.429	-5.02185	0
274.84	-51.8338	-19.2847	0
-121.487	-255.111	19.696	0
-111.694	-260.183	19.5522	0
-89.108	-320.831	-17.6022	0
-99.9169	-311.482	-19.1398	0
-132.227	-315.592	-5.22259	0
-131.549	-306.098	-8.54958	0
-134.132	-301.406	4.8816	0
-122.019	-314.639	-3.88442	0
-128.13	-309.985	10.5323	0
-138.36	-308.97	-0.390084	0
-129.404	-317.734	4.2391	0
272.926	110.219	19.2214	0
280.842	103.949	18.8978	0
263.163	102.458	19.854	0
-308.299	-98.0044	10.1663	0
-306.323	-105.737	19.7003	0
273.411	-158.898	1.42912	0
284.552	-149.405	-3.40661	0
280.858	-143.719	5.22783	0
274.616	-151.29	9.13144	0
-256.107	159.872	9.95686	0
-252.824	161.75	19.4389	0
242.94	-215.798	-19.5922	0
235.984	-224.316	-8.90509	0
-125.121	-270.963	11.2722	0
-120.819	-282.86	17.0386	0
-118.401	-277.588	7.80101	0
-122.471	-265.463	19.6204	0
111.292	-310.015	17.5444	0
-267.469	-114.111	5.41858	0
193.325	-280.684	19.6055	0
182.974	-280.69	16.9975	0
-295.065	31.6563	-13.1061	0
-302.728	22.4322	-6.4303	0
-295.63	28.2669	-1.91454	0
-264.133	150.356	-9.92105	0
127.658	205.371	19.658	0
126.378	189.56	11.762	0
-230.664	163.26	-18.8684	0
276.712	89.4463	0.762158	0
255.622	-181.298	-6.41429	0
248.671	-173.316	-12.4097	0
257.156	-177.881	3.08489	0
257.942	-171.571	-7.50697	0
274.631	-162.44	-7.84268	0
265.435	-161.489	-4.01743	0
270.134	-161.026	10.6342	0
283.078	-157.193	3.33725	0
277.152	-168.157	1.95252	0
10.4776	258.077	-14.1404	0
-246.605	117.235	-18.2363	0
-225.211	-152.761	-2.50949	0
-233.214	-152.971	-8.7166	0
249.713	-226.175	8.28757	0
252.552	-215.024	17.9383	0
246.123	-230.165	16.9272	0
249.255	35.4802	-11.4368	0
194.182	-274.029	-0.48117	0
199.861	-270.091	-9.22591	0
191.216	-276.269	-10.2217	0
-107.108	241.879	-19.9692	0
81.0388	282.929	-7.29519	0
88.1096	273.566	-5.10448	0
86.0888	278.721	-16.2868	0
217.484	136.179	9.68472	0
-26.5282	322.46	-19.0124	0
-35.3895	329.489	-19.361	0
20.0779	-404.459	8.3914	0
16.7232	-400.569	19.2532	0
14.7391	-397.117	3.00134	0
11.1894	-391.74	15.8655	0
26.5783	-400.834	15.5491	0
25.6206	-397.16	3.82139	0
286.635	78.9087	19.6034	0
-274.267	78.2345	-0.202578	0
-272.913	68.8854	3.21872	0
-272.463	78.6574	-11.5097	0
-242.213	161.542	-7.75547	0
218.315	-231.701	-11.0138	0
224.66	-236.883	-1.66013	0
209.628	-225.962	-6.15894	0
-286.347	-1.7862	17.8656	0
167.734	-289.567	-17.3002	0
136.92	208.352	-13.0647	0
147.822	-302.399	-2.77451	0
-227.81	216.526	2.40878	0
-235.372	208.675	-0.683147	0
-230.384	214.788	-8.32693	0
-195.558	-141.154	-12.8218	0
-194.388	-148.936	-19.7086	0
121.154	268.71	-0.557103	0
111.104	270.443	-4.00411	0
127.589	267.128	-8.77994	0
119.002	275.123	-10.0008	0
33.1147	293.844	8.69522	0
28.7168	289.332	19.8988	0
36.7716	297.747	17.9344	0
30.0057	282.134	12.927	0
56.5018	255.705	17.8796	0
23.7869	319.566	2.44165	0
24.9187	311.119	10.8419	0
15.5207	315.172	7.72667	0
-21.0065	-357.995	1.39595	0
-22.4226	-347.972	5.31492	0
-30.2478	-360.893	-1.2797	0
114.525	209.985	12.2569	0
156.421	197.132	14.6882	0
150.631	202.825	8.41162	0
147.911	203.257	18.1021	0
153.685	193.424	5.75837	0
-150.678	276.483	14.2485	0
-146.025	267.098	14.0966	0
20.9948	294.024	9.68102	0
-32.0104	-347.639	16.8751	0
-38.9439	-340.52	13.7877	0
-29.1152	-337.994	19.0167	0
-22.4788	-344.615	15.2973	0
-116.187	-254.863	-19.7625	0
-264.165	119.417	-14.3157	0
-267.425	127.118	-8.2938	0
300.633	15.7614	13.0575	0
306.473	6.89903	8.77013	0
296.673	21.1083	0.998363	0
18.2491	283.089	-19.4301	0
17.106	293.145	-19.9102	0
-236.868	69.3713	19.8989	0
-234.563	59.3388	19.3755	0
-65.8231	-344.007	3.87238	0
-69.4193	-351.852	-14.0352	0
-75.1499	-342.198	-6.16121	0
-74.7803	-353.362	-5.46365	0
-65.6507	-357.375	-6.50892	0
281.964	24.9809	-2.25311	0
244.504	32.1061	-19.5964	0
11.8839	278.604	13.0642	0
11.1843	290.193	13.8572	0
20.0664	284.39	14.0624	0
255.331	-203.721	-8.1608	0
253.539	-193.807	-4.47697	0
303.068	-47.9345	-19.2442	0
302.642	-50.1433	-9.42595	0
-115.604	-293.199	19.5466	0
-13.589	-335.262	17.7905	0
-73.5336	-333.509	-13.0465	0
-78.6851	-325.767	-7.60016	0
-72.8954	-333.064	-1.17233	0
-62.5191	-329.146	-0.168756	0
204.497	179.347	-15.3507	0
194.651	185.048	-19.3367	0
229.361	158.594	5.31709	0
237.208	153.604	-2.195	0
192.758	176.883	16.6678	0
-242.133	75.6317	13.8954	0
-236.516	169.842	-11.6726	0
42.6227	-392.744	8.54394	0
37.0279	-382.796	15.8054	0
48.6077	-397.657	17.0244	0
38.4097	-395.391	17.3734	0
4.27327	-384.621	3.19901	0
5.53997	-379.113	12.1119	0
-239.474	-147.438	7.7329	0
-247.224	-143.462	14.5326	0
-230.743	-149.497	15.227	0
-241.83	-150.38	19.3447	0
10.8495	268.802	-13.2297	0
-245.288	109.871	-10.4369	0
222.822	-230.175	17.441	0
283.714	-157.203	-10.48	0
279.096	-161.215	-19.5255	0
286.076	93.8636	2.61645	0
287.332	98.483	12.1929	0
283.879	85.6112	8.21793	0
-264.754	44.4533	19.7129	0
-287.998	28.2504	-19.6431	0
-300.332	25.8385	-19.9917	0
240.251	-198.165	19.8696	0
264.871	-149.061	15.9549	0
268.724	-130.534	14.2712	0
258.033	-140.649	19.6058	0
273.963	-143.092	15.4585	0
240.169	-162.973	-16.6426	0
238.221	-172.939	-19.0267	0
39.5768	-403.696	11.9269	0
101.337	276.967	-18.8252	0
113.286	279.456	-19.8524	0
107.921	278.644	-11.4151	0
89.7357	281.027	15.6489	0
84.4323	277.1	7.93032	0
91.1314	271.631	19.6351	0
-123.398	-278.631	-2.39238	0
244.978	24.873	-8.07407	0
283.656	35.1465	2.76254	0
274.642	39.9736	2.0896	0
-90.8838	-323.441	6.50276	0
-84.6759	-316.058	3.77305	0
-101.914	-322.385	-1.0283	0
-90.1191	-325.433	-6.9692	0
286.415	21.8114	-10.6975	0
280.558	21.8266	-19.0085	0
-10.4771	-361.398	9.10888	0
-12.1765	-351.228	11.2806	0
-309.066	25.3808	-15.1435	0
-304.129	34.3673	-16.408	0
259.318	-173.353	14.4337	0
260.425	-163.712	17.9211	0
246.856	-178.152	19.8792	0
233.174	-183.959	19.8792	0
-254.291	88.755	17.1503	0
-239.39	83.9116	18.8506	0
16.833	324.568	-7.11488	0
8.69882	320.525	-16.8792	0
19.9734	320.934	-17.5524	0
-307.599	-87.8632	-8.85923	0
-148.699	286.521	12.0156	0
-138.708	281.728	3.5307	0
-192.741	-159.085	19.5576	0
209.754	-253.718	-12.1819	0
215.389	-242.505	-13.7065	0
201.044	-254.013	-18.1228	0
215.555	-250.52	-19.8529	0
252.466	-186.164	17.7999	0
292.698	-145.606	0.977121	0
292.831	-149.839	-8.9987	0
143.844	-317.406	1.03738	0
299.603	-42.0156	6.03509	0
-236.787	-116.594	19.5976	0
-33.4581	-367.194	-8.35071	0
-27.6334	-364.009	7.85574	0
-24.2527	-368.849	-0.408147	0
-38.0775	-365.978	2.304	0
-23.7513	-361.807	-8.82692	0
-35.1166	-357.356	6.70665	0
-271.796	53.6741	5.47895	0
-268.96	42.6815	1.8859	0
-275.328	52.4317	-5.10514	0
-261.691	54.062	6.47876	0
255.342	-220.1	-1.94879	0
260.217	-213.503	-8.37069	0
264.783	-210.225	2.37215	0
-118.644	-272.224	-16.9621	0
-122.858	-282.089	-17.1122	0
-105.897	-280.936	-16.81	0
19.3963	321.375	14.5467	0
6.62283	319.706	8.25003	0
10.3654	312.658	15.9182	0
16.0183	305.675	10.8168	0
14.7373	324.126	3.34277	0
283.415	-134.179	3.66327	0
284.079	-145.29	14.5636	0
-312.479	-97.8577	19.5256	0
-307.713	-115.626	19.177	0
-315.842	-108.466	18.3087	0
156.535	176.758	-15.2151	0
143.002	184.215	-19.7117	0
304.903	-70.8677	9.11253	0
308.061	-64.6768	1.74465	0
252.551	-136.811	12.1744	0
248.072	-141.521	19.7803	0
163.676	-288.381	18.6717	0
173.095	-277.567	19.4456	0
-256.231	-136.574	11.0148	0
-246.884	-147.219	-15.3434	0
-250.046	-142.766	-6.93107	0
-253.564	-140.717	-19.275	0
229.454	133.209	-19.316	0
-109.888	-316.267	-3.70726	0
-105.647	-317.717	13.8551	0
-112.689	-319.648	7.00243	0
264.96	41.9922	-9.83788	0
260.43	33.8844	2.86483	0
218.242	162.205	-19.2505	0
223.42	152.806	-15.0652	0
226.378	162.822	-9.39122	0
135.639	211.523	-3.66782	0
144.062	213.932	-8.83854	0
143.748	210.973	-19.8849	0
135.185	218.194	-12.7157	0
156.915	180.452	2.47837	0
158.506	170.571	-4.29387	0
277.541	-121.661	-0.0864784	0
273.6	-108.735	6.51587	0
278.867	-111.877	-2.16145	0
270.746	-106.084	-3.49562	0
272.411	-120.133	8.4747	0
-145.023	-211.941	-15.2273	0
64.3669	-396.052	-8.15317	0
63.2817	-389	-16.6178	0
71.2488	-382.997	-15.9202	0
72.3944	-392.595	-13.0764	0
76.5627	-384.283	-7.45534	0
210.45	-263.68	-11.6585	0
219.117	-252.402	-8.92618	0
209.437	-258.247	-3.27184	0
-259.478	-133.348	19.9629	0
-134.631	-268.055	12.3175	0
-131.946	-276.691	6.73234	0
-130.693	-275.317	18.3432	0
-127.176	-262.062	7.20463	0
247.549	-151.506	19.6059	0
70.5392	288.962	19.47	0
-243.599	173.296	-5.51594	0
-245.91	168.354	-14.7629	0
-239.136	177.04	-18.1004	0
5.83678	322.681	-7.54344	0
-1.02907	319.502	-14.8001	0
6.81987	330.192	-15.1427	0
3.80047	312.373	-19.9696	0
-308.502	36.7913	-7.7477	0
-299.288	42.1145	-12.3406	0
-314.048	35.5853	-16.059	0
-307.861	43.6038	-17.2797	0
26.7037	301.847	-19.3801	0
-272.839	-133.709	-18.9176	0
279.371	-46.5573	8.83639	0
92.8209	281.579	-9.46681	0
89.1282	287.548	-19.8707	0
-91.5978	-331.601	0.766842	0
-81.7887	-326.396	3.57911	0
-87.0094	-328.4	14.2742	0
-100.038	-327.327	7.54805	0
-90.3119	-316.905	14.0499	0
53.58	-392.923	-13.8669	0
42.9993	-397.737	-11.1548	0
49.1234	-394.511	-3.46305	0
7.16715	299.216	12.2929	0
1.49802	288.134	15.249	0
17.9693	295.122	19.3036	0
-82.9492	323.662	-2.52044	0
-82.3222	316.814	6.13981	0
-91.1978	320.153	-9.34056	0
135.015	231.688	-0.874877	0
136.717	231.599	9.88393	0
129.668	240.394	10.967	0
129.098	240.606	0.816635	0
112.689	-332.151	2.18233	0
113.832	-319.92	6.7875	0
104.635	-328.518	7.68427	0
-252.532	170.131	13.9923	0
-261.536	165.812	16.6823	0
-261.016	156.014	19.4389	0
267.116	-103.741	-15.7232	0
278.541	-117.401	-10.7387	0
277.275	-106.736	-11.2352	0
278.492	-112.113	-19.6055	0
-184.861	245.831	2.05753	0
-170.317	235.126	-5.1255	0
-180.232	246.747	-6.87228	0
-180.376	236.307	-7.45034	0
224.686	143.013	-18.5879	0
-127.006	-290.985	-15.2042	0
-130.5	-281.554	-10.6844	0
-129.369	-274.598	-18.3312	0
-300.781	-115.166	-7.85882	0
-302.89	-102.005	-14.943	0
-306.377	-106.115	-6.4741	0
-182.762	-182.411	-15.9995	0
-43.3548	-372.733	7.45438	0
-43.5163	-366.263	-6.0828	0
-42.8879	-362.854	10.4955	0
-34.658	-375.374	2.12925	0
-46.0334	-359.983	1.43222	0
-154.197	-209.942	3.66215	0
-158.938	-209.441	-5.69174	0
-152.056	-200.879	8.32649	0
-161.736	-193.969	-5.3955	0
-193.083	-181.388	-11.8411	0
60.4961	299.856	3.35491	0
67.6601	297.224	10.255	0
56.9331	303.287	14.5467	0
63.0341	296.861	19.4169	0
-136.643	-260.549	18.6107	0
-137.088	-260.919	5.75694	0
-140.983	-271.433	19.264	0
-144.352	-266.689	10.4092	0
291.388	18.4768	9.70666	0
295.107	22.2561	19.2336	0
296.96	9.47975	19.9279	0
-287.417	66.706	-2.5591	0
-284.238	77.541	-6.51232	0
-278.517	61.2802	-0.079037	0
3.80869	-372.584	0.121979	0
-7.60207	-370.674	6.41163	0
27.2074	-387.704	-15.5559	0
35.5276	-393.182	-16.6001	0
51.7919	-360.719	-4.88736	0
212.763	194.888	2.4015	0
206.892	190.647	11.9272	0
217.194	187.807	8.59713	0
204.917	190.624	-4.32484	0
214.468	187.55	-4.64338	0
293.446	28.1631	8.31471	0
-136.26	278.873	-9.93079	0
200.074	187.666	18.714	0
154.401	-299.553	17.8933	0
145.898	-307.769	19.4576	0
286.659	41.514	10.4759	0
282.716	46.8552	19.0612	0
291.209	35.8369	18.7147	0
93.5795	265.42	2.63225	0
-92.5625	-308.603	19.37	0
301.92	-24.0249	13.8174	0
305.006	-30.7219	6.89603	0
306.169	-20.1445	5.5113	0
303.335	-27.5062	-2.44363	0
-138.215	-276.142	-1.03923	0
-130.21	-286.537	6.90686	0
-141.457	-277.69	9.65606	0
-131.382	-268.62	0.854333	0
-262.65	168.871	7.22707	0
-268.177	173.188	17.901	0
-270.163	160.831	15.8108	0
-261.115	158.728	-1.68361	0
-262.291	148.458	0.395442	0
287.274	-116.023	-16.8491	0
284.67	-104.484	-17.6974	0
240.041	-189.538	-18.1875	0
-191.774	203.251	-19.783	0
-185.31	193.917	-12.4149	0
-101.567	-332.324	-2.0738	0
-110.052	-327.083	-4.44844	0
-101.32	-325.753	-10.4253	0
265.199	-196.425	7.78233	0
266.84	-200.745	-2.35897	0
256.352	-198.543	11.9485	0
-244.908	65.8484	14.0999	0
-255.214	62.4103	10.6137	0
247.77	-224.163	-17.004	0
250.701	-209.514	-19.0688	0
157.47	185.993	-9.64124	0
-258.817	102.076	6.09591	0
240.383	134.701	-17.6059	0
-107.925	-314.144	-13.3352	0
310.59	-25.4259	-9.00436	0
309.492	-35.3864	-2.44363	0
312.698	-26.1903	0.812079	0
305.543	-17.9415	-4.35166	0
260.903	52.6665	19.7902	0
277.028	-99.8071	3.59195	0
275.856	-102.86	14.2873	0
279.203	-113.959	12.9438	0
269.255	-112.254	14.8063	0
266.722	-101.611	5.1242	0
283.524	-107.516	6.34112	0
-69.697	328.348	-5.11044	0
-63.5051	330.139	-14.0784	0
-130.202	-253.259	15.1559	0
-274.633	121.881	-12.8339	0
-275.658	132.465	-6.38571	0
-269.791	126.615	1.40915	0
-265.403	118.361	-3.91007	0
-40.6606	320.976	18.2521	0
-32.92	314.058	17.4202	0
-44.6181	-371.447	-14.5632	0
-50.9074	-368.665	0.210408	0
-50.5252	-359.494	-8.33225	0
-40.1486	-360.188	-13.2763	0
-44.1987	-376.021	-4.00368	0
301.101	-33.386	17.2376	0
311.858	-24.72	12.9456	0
302.728	-14.7883	17.5635	0
-30.379	337.508	-16.1053	0
-43.0973	335.511	-17.2818	0
126.328	213.123	-7.64738	0
124.963	207.339	0.564758	0
-67.9363	327.623	9.22648	0
-78.9607	325.925	8.88274	0
-80.3209	315.814	15.9411	0
-73.2672	325.869	17.7374	0
-231.991	209.212	18.8097	0
229.049	170.078	-0.505764	0
224.891	176.607	-7.43319	0
220.794	-257.272	-0.354509	0
223.05	-246.989	-1.49473	0
228.086	-256.209	-11.1756	0
220.336	-262.326	-9.10066	0
226.372	-246.096	-11.6828	0
-107.131	291.009	19.3715	0
69.7544	294.883	-9.03096	0
74.4853	291.071	-17.3245	0
62.8811	292.902	-19.8179	0
277.21	-164.948	16.512	0
268.927	-170.855	12.0259	0
272.833	-155.492	18.5143	0
-202.922	-137.547	-19.8545	0
-93.0044	297.259	19.8879	0
-262.68	144.166	13.2268	0
104.656	-339.693	-4.41743	0
-79.3676	-351.33	-14.907	0
-73.2673	-360.917	-12.2987	0
-62.6345	-356.781	-19.4817	0
-73.5386	-343.406	-17.4553	0
267.663	-171.138	-2.62566	0
262.833	-164.819	-13.0805	0
210.82	-270.741	-4.58747	0
216.986	-271.198	-12.53	0
207	-271.807	-16.3532	0
216.116	-262.783	-19.85	0
-126.969	249.229	14.7606	0
-206.16	209.567	-3.27748	0
-2.41594	299.427	9.40988	0
-2.14759	297.45	-1.37706	0
-263.422	117.105	12.2212	0
-262.598	108.044	16.9581	0
-262.551	124.253	19.3585	0
-111.351	301.214	-4.26373	0
213.709	-254.41	8.48667	0
281.729	33.839	-16.3455	0
274.148	42.7776	-14.1536	0
279.661	36.8711	-7.02584	0
-116.556	292.083	10.9776	0
100.95	-330.399	17.7505	0
307.966	-63.2349	-16.2929	0
-198.973	206.479	-13.627	0
128.753	-311.188	18.3509	0
137.928	-312.139	13.8955	0
-106.082	-304.39	-15.7196	0
-100.787	-321.431	-19.6634	0
-256.735	73.2103	17.6392	0
-261.135	77.7605	6.45908	0
95.0253	-349.898	-6.76466	0
97.9227	-351.141	-16.4976	0
45.7517	-367.917	-8.3075	0
-263.053	91.6464	-7.18858	0
-257.754	99.1381	-11.1639	0
-260.025	83.8992	-14.3288	0
-249.278	97.865	-5.25022	0
-257.278	92.7465	-18.8551	0
180.928	184.047	-17.4043	0
196.397	184.703	-9.36957	0
78.6573	-376.557	-17.8282	0
80.2718	-387.014	-17.4845	0
113.024	268.891	7.77451	0
120.653	258.687	7.00785	0
-182.028	238.777	8.59124	0
-61.7814	-366.49	-7.9006	0
-63.2992	-362.914	1.47743	0
-72.7502	-363.124	-2.44154	0
-68.6958	-354.221	2.47902	0
259.215	-199.699	-16.4511	0
76.7831	296.746	6.18768	0
72.2354	301.344	18.1351	0
66.619	307.132	9.38348	0
211.368	202.067	9.22149	0
222.412	196.244	4.65105	0
203.542	198.428	3.96589	0
215.623	204.242	0.322176	0
212.142	198.084	-7.05373	0
268.244	125.483	11.5923	0
272.407	123.838	0.563924	0
109.031	213.959	4.15129	0
304.149	-57.9283	12.1998	0
299.052	-50.2032	17.0353	0
297.818	-67.5384	17.2026	0
289.402	-51.9895	19.8708	0
-253.322	116.051	-10.9227	0
-254.096	110.724	-19.4549	0
-255.736	120.925	-19.973	0
269.941	47.4254	19.759	0
178.613	158.232	-3.90856	0
-100.774	322.01	-19.6159	0
-110.235	315.29	-13.9449	0
-103.016	307.003	-14.7816	0
-99.876	326.037	-10.307	0
104.058	273.148	2.55648	0
113.572	278.039	2.01405	0
123.42	-316.218	11.1214	0
43.9754	313.012	-2.23853	0
46.2307	313.014	-17.7567	0
35.5697	318.898	-7.2265	0
36.5793	316.732	-18.0035	0
-16.1443	-363.803	16.989	0
-17.6563	-368.092	7.20058	0
-231.522	224.054	-11.9108	0
-237.924	211.588	-14.0626	0
-237.885	220.238	-4.58087	0
-222.547	220.911	-7.28161	0
60.5304	-366.805	-19.3063	0
-201.839	-181.085	-19.8318	0
-190.035	236.307	-4.86212	0
-185.655	235.845	-15.9309	0
-175.459	233.352	-15.6418	0
285.151	44.5917	-0.161377	0
293.04	38.3778	1.5439	0
288.814	32.0469	-5.22392	0
309.168	-43.875	8.2846	0
304.52	-49.0372	0.884774	0
-22.0773	-356.213	11.1774	0
322.527	-27.5719	2.03077	0
317.802	-19.4175	-4.48705	0
314.605	-33.8363	6.9687	0
317.441	-19.1597	6.11129	0
84.2024	-352.011	0.575035	0
132.187	227.422	-10.2965	0
141.309	221.729	-19.7867	0
127.758	218.453	-19.4069	0
138.356	222.253	-4.14403	0
232.022	-181.041	-19.9622	0
157.581	-303.212	9.14716	0
163.582	-303.263	19.285	0
157.929	-292.629	11.6002	0
155.961	-309.406	17.1958	0
-55.0849	336.066	-12.7752	0
-296.851	-51.6318	19.5304	0
-286.856	-54.4037	19.5304	0
-227.058	-160.573	-10.7957	0
-242.419	-156.879	-8.71655	0
-236.168	-156.62	0.112875	0
-238.453	-146.944	-2.69845	0
6.48626	339.749	-12.219	0
-0.0525528	332.693	-8.32274	0
-2.33467	331.154	-19.0502	0
14.9657	333.99	-10.759	0
12.4417	336.892	-19.991	0
249.944	-164.697	-17.8615	0
62.2731	-366.433	-2.47543	0
208.946	166.628	-19.4696	0
128.597	201.797	9.31837	0
185.897	-290.252	16.823	0
176.054	-287.856	17.8691	0
-135.678	301.742	15.5788	0
-137.478	291.681	1.11801	0
-128.669	300.124	7.80675	0
-144.204	296.896	9.51203	0
-91.6808	306.677	16.7976	0
13.5379	-390.049	-8.84478	0
6.9517	-393.577	-18.2885	0
17.8219	-393.776	-18.1143	0
-162.951	242.099	-7.83399	0
-157.086	236.35	1.61041	0
-156.253	232.482	-10.337	0
-3.4018	-372.995	16.7692	0
299.36	16.2537	-19.6074	0
